id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON
559679,0x30cfb887558b20373a984da60c372fe5a90c0296aa6d8bb413a8aa7543846da2,will-bernie-sanders-win-the-2028-democratic-presidential-nomination-879,https://polymarket.com/event/will-bernie-sanders-win-the-2028-democratic-presidential-nomination-879,https://embed.polymarket.com/market.html?market=will-bernie-sanders-win-the-2028-democratic-presidential-nomination-879&features=volume&theme=light,Will Bernie Sanders win the 2028 Democratic presidential nomination?,united-states,,24h $955 • spread 0.001 • TTR 777.5d,52749144.90302004,955.1,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]"
997488,0xd595eb9b81885ff018738300c79047e3ec89e87294424f57a29a7fa9162bf116,will-trump-acquire-greenland-before-2027,https://polymarket.com/event/will-trump-acquire-greenland-before-2027,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-before-2027&features=volume&theme=light,Will Trump acquire Greenland before 2027?,davos,,"24h $5,840 • spread 0.003 • TTR 100.5d",35551383.49187611,5840.43,-0.003,-9.8361,2027-01-01T04:59:00+00:00,100.513,1,0.003,-0.971,0.0275,0,"[{""name"": ""Top"", ""bestBid"": 0.026, ""bestAsk"": 0.029}]"
559684,0xf2e51acfbb6d0414dc2ace81b7dc2af7c165e443dcb91f6caa7aab6d6ab4f06d,will-chelsea-clinton-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-chelsea-clinton-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-chelsea-clinton-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Chelsea Clinton win the 2028 Democratic presidential nomination?,united-states,,"24h $75,584 • spread 0.002 • TTR 777.5d",50601692.71288301,75584.14,0.001,14.2857,2028-11-08T04:59:00+00:00,777.513,1,0.002,-0.991,0.008,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.009}]"
559688,0x450810ae738a0ff820d3248f2b24937f63fb8c8cf422ed2a915125adb4d9d3c8,will-andrew-yang-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-andrew-yang-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-andrew-yang-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Andrew Yang win the 2028 Democratic presidential nomination?,united-states,,"24h $3,208 • spread 0.001 • TTR 777.5d",48737540.804604,3208.02,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
1105754,0x831493dce463d9adcad78c492f2cbec6ecdac31f4e8c5a894fdac68c130549d4,will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-richard-grenell-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Richard Grenell be the leader of Venezuela end of 2026?,trump-machado,,TTR 99.3d,32790733.048844993,,0.0,0.0,2026-12-31T00:00:00+00:00,99.305,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $312,533 • spread 0.010 • TTR 11.3d • ~50% mid",11865793.356292,312533.46,0.02,5.1948,2026-10-04T00:00:00+00:00,11.305,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]"
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $211,894 • spread 0.003 • TTR 11.3d • ~50% mid",11499063.800983004,211894.98,-0.0135,-2.2167,2026-10-04T00:00:00+00:00,11.305,1,0.003,-0.403,0.5955,1,"[{""name"": ""Top"", ""bestBid"": 0.594, ""bestAsk"": 0.597}]"
559682,0x1945a8b23e313ed7423b6b6fd556f9ab5578900376b565a61dc480a5f4f35d21,will-person-a-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-person-a-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-person-a-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hunter Biden win the 2028 Democratic presidential nomination?,united-states,,24h $337 • spread 0.002 • TTR 777.5d,44500911.756968044,337.54,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,0.002,-0.994,0.005,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.006}]"
561247,0xae70ab9bf1c3726fe430a2ba8b517697ae24e0f0ab554b876a5b521153068882,will-tim-walz-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tim-walz-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tim-walz-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tim Walz win the 2028 US Presidential Election?,president,,24h $10 • TTR 851.5d,44725539.62510298,10.78,0.0,0.0,2029-01-21T04:59:00+00:00,851.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
561986,0xd1747284d6048b2a3dcfbee489db405f36de18f9590197dd0e5c9f0c246bf050,will-byron-donalds-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-byron-donalds-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-byron-donalds-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Byron Donalds win the 2028 Republican presidential nomination?,united-states,,24h $73 • spread 0.001 • TTR 777.5d,44422525.132402025,73.77,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
559677,0x663b88d3a8f2341bb8d878709dc78632bcaf7512e577bd15521e5d8ed933efbc,will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-hillary-clinton-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hillary Clinton win the 2028 Democratic presidential nomination?,united-states,,24h $147 • spread 0.002 • TTR 777.5d,44061452.352970034,147.62,-0.001,-33.3333,2028-11-08T04:59:00+00:00,777.513,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]"
559681,0x8b203037c7c0e21b500314f8398d2a8ea294b7ce1f4f9185f426425a3505bc45,will-lebron-james-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-lebron-james-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-lebron-james-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will LeBron James win the 2028 Democratic presidential nomination?,united-states,,24h $5 • TTR 777.5d,43985175.61742705,5.0,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
561995,0x41c6341dd79903aca4bb0c29f5a7976946c3774d2fd72f38cbb7de7092144520,will-mike-pence-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-mike-pence-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-mike-pence-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Mike Pence win the 2028 Republican presidential nomination?,united-states,,24h $198 • spread 0.001 • TTR 777.5d,43711725.25943103,198.19,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
559666,0x3265b10daeb30dbcc3214bd02e488551d0a5d3028392f4152e4750b943fbfc91,will-tim-walz-win-the-2028-democratic-presidential-nomination-475,https://polymarket.com/event/will-tim-walz-win-the-2028-democratic-presidential-nomination-475,https://embed.polymarket.com/market.html?market=will-tim-walz-win-the-2028-democratic-presidential-nomination-475&features=volume&theme=light,Will Tim Walz win the 2028 Democratic presidential nomination?,united-states,,24h $16 • TTR 777.5d,43496190.97342802,16.0,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
559683,0x822e61527476cabf98927e3aad385c5ecdae7086f945535f2c1fd9ae8dbfa46e,will-george-clooney-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-george-clooney-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-george-clooney-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will George Clooney win the 2028 Democratic presidential nomination?,united-states,,24h $6 • TTR 777.5d,43452163.273375,6.0,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
559690,0x0f8ef3cc906ba7ba94a44724738df44bdd5f73e59e40c9c8b4ff8569e349643c,will-kim-kardashian-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-kim-kardashian-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-kim-kardashian-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Kim Kardashian win the 2028 Democratic presidential nomination?,united-states,,TTR 777.5d,42919396.308171,,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
559680,0x29283b56d3eec6d1d89fff51793d9d2e01579d2379b1d3e9ebda175d3561e809,will-phil-murphy-win-the-2028-democratic-presidential-nomination-611,https://polymarket.com/event/will-phil-murphy-win-the-2028-democratic-presidential-nomination-611,https://embed.polymarket.com/market.html?market=will-phil-murphy-win-the-2028-democratic-presidential-nomination-611&features=volume&theme=light,Will Phil Murphy win the 2028 Democratic presidential nomination?,united-states,,24h $193 • spread 0.001 • TTR 777.5d,42888063.639365025,193.88,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
559689,0x8ecd1d15e521b7d1020ad5596cc981c8764e9dcfbc3648f582e1a5138aee7185,will-beto-orourke-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-beto-orourke-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-beto-orourke-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Beto O’Rourke win the 2028 Democratic presidential nomination?,united-states,,24h $11 • TTR 777.5d,42812677.54664803,11.0,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
2063133,0xf426c69674c6637f2b458c76d9920faa814d4daa8c308e0b8ba554dda509cb8b,will-shimelis-abdisa-be-the-next-prime-minister-of-ethiopia,https://polymarket.com/event/will-shimelis-abdisa-be-the-next-prime-minister-of-ethiopia,https://embed.polymarket.com/market.html?market=will-shimelis-abdisa-be-the-next-prime-minister-of-ethiopia&features=volume&theme=light,Will Shimelis Abdisa be the next Prime Minister of Ethiopia?,ethiopia,,spread 0.012 • TTR 831.5d,41579340.12178096,,0.0,0.0,2029-01-01T04:59:00+00:00,831.513,1,0.012,-0.984,0.01,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.016}]"
601822,0x37ec4c6b57a18b16eed1241f6155ee7ff45bc1697d7848f15ac33d406e38ed00,will-michelle-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-michelle-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-michelle-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Michelle Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $10,000 • TTR 11.3d",10377588.422317998,10000.0,0.0,0.0,2026-10-04T00:00:00+00:00,11.305,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
559685,0xc44edcfdedb422bae8ff1803e2178d1ee025fc41efd81400ccbede709e018841,will-mrbeast-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-mrbeast-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-mrbeast-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will MrBeast win the 2028 Democratic presidential nomination?,united-states,,24h $13 • TTR 777.5d,41006449.181763016,13.0,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
2774057,0xa08a5ce99e14ce0b22767af6f16c08a2ab012249444c20887193a9a3e98e11fc,strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440&features=volume&theme=light,Strait of Hormuz traffic returns to normal by September 30?,oil,,"24h $60,641 • spread 0.002 • TTR 8.5d",9249040.526893996,60641.91,0.0005,9.0909,2026-10-01T03:59:00+00:00,8.471,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]"
601824,0xa59bb6bb91e5c1e4d533864520fbd3bb75d6d0ebb813b4cd8a8b88479bfa8966,will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Carlos Roberto Massa Júnior win the 2026 Brazilian presidential election?,politics,,"24h $7,000 • TTR 12.3d",10464753.546618996,7000.0,0.0,0.0,2026-10-04T23:59:00+00:00,12.305,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
601823,0xe1d5733322fd2215f136412f419d9ff805d097f78c68de3261515ff736895f2b,will-eduardo-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $1,000 • TTR 12.3d",10453679.345772,1000.0,0.0,0.0,2026-10-04T23:59:00+00:00,12.305,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
561254,0x7f695758278e6d4d9e63df862afa88d664d3402a3d26e4d32ae05121cdbddba6,will-kim-kardashian-win-the-2028-us-presidential-election,https://polymarket.com/event/will-kim-kardashian-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-kim-kardashian-win-the-2028-us-presidential-election&features=volume&theme=light,Will Kim Kardashian win the 2028 US Presidential Election?,president,,24h $16 • TTR 851.5d,40270680.463616006,16.31,0.0,0.0,2029-01-21T04:59:00+00:00,851.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
559671,0x3535fb2f4aef6619dde8b367cb5e5d209526bb496d5d9778428c58a0252435e3,will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://polymarket.com/event/will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445&features=volume&theme=light,Will Zohran Mamdani win the 2028 Democratic presidential nomination?,united-states,,24h $798 • spread 0.001 • TTR 777.5d,38947622.21721006,798.47,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
663583,0xbb4d51e6364066d92eb6f9b8413dd7193de70966736044463b205834805a1f3b,will-the-iranian-regime-fall-by-the-end-of-2026,https://polymarket.com/event/will-the-iranian-regime-fall-by-the-end-of-2026,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-the-end-of-2026&features=volume&theme=light,Will the Iranian regime fall before 2027?,reza-pahlavi,,"24h $19,200 • spread 0.010 • TTR 100.5d",26232549.798059013,19200.35,0.0,0.0,2027-01-01T04:59:00+00:00,100.513,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]"
559678,0x46dbd48d6bde5b81edb480e0f676a2cdda6c6b592c4d86a9367c7ad5a9870195,will-liz-cheney-win-the-2028-democratic-presidential-nomination-551,https://polymarket.com/event/will-liz-cheney-win-the-2028-democratic-presidential-nomination-551,https://embed.polymarket.com/market.html?market=will-liz-cheney-win-the-2028-democratic-presidential-nomination-551&features=volume&theme=light,Will Liz Cheney win the 2028 Democratic presidential nomination?,united-states,,"24h $1,000 • TTR 777.5d",38532383.47262202,1000.0,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
561993,0x7190eccbd0677d5d0ae8cdf598b37e945a346915c666dda11468dc9970657a56,will-john-thune-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-john-thune-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-john-thune-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will John Thune win the 2028 Republican presidential nomination?,united-states,,TTR 776.3d,38185915.24550202,,0.0,0.0,2028-11-07T00:00:00+00:00,776.305,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
1105752,0x8063a2c9fa21c4a1470b33fee132d6d61fb5b7dcd667dcac3bb82ae15ad70c0d,will-frank-donovan-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-frank-donovan-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-frank-donovan-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Frank Donovan be the leader of Venezuela end of 2026?,trump-machado,,"24h $3,690 • spread 0.001 • TTR 99.3d",25854689.477588,3690.8,0.0,0.0,2026-12-31T00:00:00+00:00,99.305,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
561248,0x64396449b471b10b006285fa49dd9a5df535694de7b4c703fdeb0d88d5c4cd33,will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://polymarket.com/event/will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-vivek-ramaswamy-win-the-2028-us-presidential-election&features=volume&theme=light,Will Vivek Ramaswamy win the 2028 US Presidential Election?,president,,24h $17 • TTR 851.5d,37951416.129189976,17.0,0.0,0.0,2029-01-21T04:59:00+00:00,851.513,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
561994,0x5f1b1caf70eb994bfff2986727a05a3ac9f7ec8b0da4017f7732596d023e5a07,will-kristi-noem-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-kristi-noem-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-kristi-noem-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Kristi Noem win the 2028 Republican presidential nomination?,united-states,,24h $462 • spread 0.001 • TTR 777.5d,37656829.44509902,462.81,0.0,0.0,2028-11-08T04:59:00+00:00,777.513,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
