id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
898424,0xde3d62becec90cd596e01294346786f5a9406a026e105c054d0f7e62cffdcf8f,will-franco-colapinto-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-franco-colapinto-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-franco-colapinto-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Franco Colapinto be the 2026 F1 Drivers' Champion?,sports,,TTR 115.4d,12214866.031519994,,0.0,0.0,2026-12-06T00:00:00+00:00,115.444,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
3471032,0x8a6c2288c593fe01201db76111d4c4ab131efb8ccb40a368d63e1662bfd57beb,cs2-fal2-k271-2026-08-12,https://polymarket.com/event/cs2-fal2-k271-2026-08-12,https://embed.polymarket.com/market.html?market=cs2-fal2-k271-2026-08-12&features=volume&theme=light,Counter-Strike: Team Falcons vs K27 (BO1) - Esports World Cup Group B,esports,,"24h $1,134,657 • spread 0.010 • TTR 0.3d",1424252.8348719995,1134657.58,-0.065,-7.8788,2026-08-12T19:45:00+00:00,0.267,1,0.01,-0.24,0.755,0,"[{""name"": ""Top"", ""bestBid"": 0.75, ""bestAsk"": 0.76}]",OVERLOOKED,1
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $23,660 • spread 0.001 • TTR 79.4d • ~50% mid",3277440.461859997,23660.49,0.015,2.5884,2026-10-31T00:00:00+00:00,79.444,1,0.001,-0.405,0.5945,1,"[{""name"": ""Top"", ""bestBid"": 0.594, ""bestAsk"": 0.595}]",OVERLOOKED,2
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $52,075 • spread 0.010 • TTR 48.4d",6628542.943309001,52075.78,0.01,1.5038,2026-09-30T00:00:00+00:00,48.444,1,0.01,-0.32,0.675,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.68}]",OVERLOOKED,3
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $5,192 • spread 0.010 • TTR 52.4d",8216030.664655002,5192.9,0.0,0.0,2026-10-04T00:00:00+00:00,52.444,1,0.01,-0.36,0.635,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.64}]",OVERLOOKED,4
2774057,0xa08a5ce99e14ce0b22767af6f16c08a2ab012249444c20887193a9a3e98e11fc,strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440&features=volume&theme=light,Strait of Hormuz traffic returns to normal by September 30?,oil,,"24h $261,231 • spread 0.010 • TTR 48.4d",3025892.85465,261231.02,-0.03,-16.2162,2026-09-30T00:00:00+00:00,48.444,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",OVERLOOKED,5
1163699,0x9cb23d04b2ded06147482076688b69b487a8d982c63ebdda2ab3678cf27cf390,clarity-act-signed-into-law-in-2026,https://polymarket.com/event/clarity-act-signed-into-law-in-2026,https://embed.polymarket.com/market.html?market=clarity-act-signed-into-law-in-2026&features=volume&theme=light,Clarity Act (H.R.3633) signed into law in 2026?,crypto,,"24h $402,645 • spread 0.010 • TTR 141.7d",6855645.8541399995,402645.04,-0.03,-14.6341,2027-01-01T05:00:00+00:00,141.652,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",OVERLOOKED,6
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $250,258 • spread 0.010 • TTR 140.4d",58359278.11298301,250258.49,0.01,5.7143,2026-12-31T00:00:00+00:00,140.444,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",OVERLOOKED,7
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $10,853 • spread 0.001 • TTR 52.4d",8130074.607179999,10853.92,0.002,0.7394,2026-10-04T00:00:00+00:00,52.444,1,0.001,-0.727,0.2725,0,"[{""name"": ""Top"", ""bestBid"": 0.272, ""bestAsk"": 0.273}]",OVERLOOKED,8
3471059,0x36145debe128892ac6b9fd149e566639ecc5eb7a22a3f6884caf02c5c709e798,cs2-mgc-mglz-2026-08-12,https://polymarket.com/event/cs2-mgc-mglz-2026-08-12,https://embed.polymarket.com/market.html?market=cs2-mgc-mglz-2026-08-12&features=volume&theme=light,Counter-Strike: magic vs TheMongolz (BO1) - Esports World Cup Group D,esports,,"24h $897,488 • TTR 0.2d",968297.8837609995,897488.1,-0.4645,-99.8925,2026-08-12T18:00:00+00:00,0.194,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,9
3422487,0x0e5989059a0b773cd724586b07c0529457c5647815893fcd681361602bd3712d,lol-kt-dk-2026-08-12-game1,https://polymarket.com/event/lol-kt-dk-2026-08-12-game1,https://embed.polymarket.com/market.html?market=lol-kt-dk-2026-08-12-game1&features=volume&theme=light,LoL: KT Rolster vs Dplus KIA - Game 1 Winner,esports,,"24h $881,610 • TTR 0.2d",881766.3634249992,881610.58,-0.4045,-99.8765,2026-08-12T17:00:00+00:00,0.152,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,10
701502,0x024b68f77bfc019341ee3db8f57c103334e4b9430bba4746d8c94aafd8b36fee,will-bitcoin-dip-to-45000-by-december-31-2026-674-923-755-971-998-525-926-245-316-517-544-589-965-923-986-841-815-224-586-231-289-533-573,https://polymarket.com/event/will-bitcoin-dip-to-45000-by-december-31-2026-674-923-755-971-998-525-926-245-316-517-544-589-965-923-986-841-815-224-586-231-289-533-573,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-45000-by-december-31-2026-674-923-755-971-998-525-926-245-316-517-544-589-965-923-986-841-815-224-586-231-289-533-573&features=volume&theme=light,"Will Bitcoin dip to $45,000 by December 31, 2026?",bitcoin,,"24h $14,663 • spread 0.010 • TTR 141.7d",4054418.2319319993,14663.19,-0.03,-11.7647,2027-01-01T05:00:00+00:00,141.652,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",OVERLOOKED,11
898430,0x9ca9ea6bcad843f3e94c213ad978b4f21d712d90f9a28372d9248ec99bb7193a,will-sergio-prez-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-sergio-prez-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-sergio-prez-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Sergio Pérez be the 2026 F1 Drivers' Champion?,sports,,TTR 115.4d,11786863.846911,,0.0,0.0,2026-12-06T00:00:00+00:00,115.444,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
