id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
898429,0x00f89ad58499dfda366bf9182878c81d9ec6a73cdf4bf9a85b9d24474debf684,will-valtteri-bottas-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-valtteri-bottas-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-valtteri-bottas-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Valtteri Bottas be the 2026 F1 Drivers' Champion?,sports,,TTR 107.2d,12192590.923810992,,0.0,0.0,2026-12-06T00:00:00+00:00,107.217,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $158,918 • spread 0.010 • TTR 133.4d",5277930.8425090015,158918.32,-0.095,-21.1111,2027-01-01T05:00:00+00:00,133.426,1,0.01,-0.64,0.355,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.36}]",HOT,12
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $6,917 • spread 0.010 • TTR 110.2d • ~50% mid",7691835.424754998,6917.83,0.0,0.0,2026-12-09T00:00:00+00:00,110.217,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $35,585 • spread 0.010 • TTR 44.2d",8723640.409152998,35585.99,0.0,0.0,2026-10-04T00:00:00+00:00,44.217,1,0.01,-0.36,0.635,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.64}]",OVERLOOKED,2
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $92,977 • spread 0.010 • TTR 132.2d",8717493.622978996,92977.71,-0.03,-8.6957,2026-12-31T00:00:00+00:00,132.217,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",OVERLOOKED,3
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $15,743 • spread 0.001 • TTR 71.2d",3598406.400740999,15743.95,-0.001,-0.1606,2026-10-31T00:00:00+00:00,71.217,1,0.001,-0.378,0.6215,0,"[{""name"": ""Top"", ""bestBid"": 0.621, ""bestAsk"": 0.622}]",OVERLOOKED,4
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $30,588 • spread 0.001 • TTR 44.2d",8665991.732523004,30588.27,0.002,0.6144,2026-10-04T00:00:00+00:00,44.217,1,0.001,-0.672,0.3275,0,"[{""name"": ""Top"", ""bestBid"": 0.327, ""bestAsk"": 0.328}]",OVERLOOKED,5
1163699,0x9cb23d04b2ded06147482076688b69b487a8d982c63ebdda2ab3678cf27cf390,clarity-act-signed-into-law-in-2026,https://polymarket.com/event/clarity-act-signed-into-law-in-2026,https://embed.polymarket.com/market.html?market=clarity-act-signed-into-law-in-2026&features=volume&theme=light,Clarity Act (H.R.3633) signed into law in 2026?,crypto,,"24h $175,035 • spread 0.010 • TTR 133.4d",7463083.560294001,175035.27,0.015,6.25,2027-01-01T05:00:00+00:00,133.426,1,0.01,-0.74,0.255,0,"[{""name"": ""Top"", ""bestBid"": 0.25, ""bestAsk"": 0.26}]",OVERLOOKED,6
3731794,0x9f250ad26e602f713ac1dd8e2cb98914fc1d008f080acad56930fe86abe0c75a,wta-anisimo-pegula-2026-08-21,https://polymarket.com/event/wta-anisimo-pegula-2026-08-21,https://embed.polymarket.com/market.html?market=wta-anisimo-pegula-2026-08-21&features=volume&theme=light,Cincinnati Open: Amanda Anisimova vs Jessica Pegula,tennis,,"24h $1,274,196 • spread 0.010 • TTR 7.8d",1267072.9521619994,1274196.4,-0.065,-16.4557,2026-08-28T15:00:00+00:00,7.842,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",OVERLOOKED,7
701502,0x024b68f77bfc019341ee3db8f57c103334e4b9430bba4746d8c94aafd8b36fee,will-bitcoin-dip-to-45000-by-december-31-2026-674-923-755-971-998-525-926-245-316-517-544-589-965-923-986-841-815-224-586-231-289-533-573,https://polymarket.com/event/will-bitcoin-dip-to-45000-by-december-31-2026-674-923-755-971-998-525-926-245-316-517-544-589-965-923-986-841-815-224-586-231-289-533-573,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-45000-by-december-31-2026-674-923-755-971-998-525-926-245-316-517-544-589-965-923-986-841-815-224-586-231-289-533-573&features=volume&theme=light,"Will Bitcoin dip to $45,000 by December 31, 2026?",bitcoin,,"24h $116,527 • spread 0.010 • TTR 133.4d",4951189.809651,116527.28,-0.06,-30.7692,2027-01-01T05:00:00+00:00,133.426,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",OVERLOOKED,8
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $17,457 • spread 0.002 • TTR 809.2d • ~50% mid",15286746.95444401,17457.83,-0.0005,-0.1056,2028-11-07T00:00:00+00:00,809.217,1,0.002,-0.526,0.473,1,"[{""name"": ""Top"", ""bestBid"": 0.472, ""bestAsk"": 0.474}]",OVERLOOKED,9
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $137,653 • spread 0.010 • TTR 132.2d",59158770.628729016,137653.27,0.0,0.0,2026-12-31T00:00:00+00:00,132.217,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,10
898426,0x7a6491e3c906af3657b9b5cf2b371b454f1ddb91b4f4ca3344caaabf424a8056,will-arvid-lindblad-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-arvid-lindblad-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-arvid-lindblad-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Arvid Lindblad be the 2026 F1 Drivers' Champion?,sports,,TTR 107.2d,12039178.615627002,,0.0,0.0,2026-12-06T00:00:00+00:00,107.217,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,11
898427,0x596b82d8371efcfcc2fd5312d5dde04f5e9aa1f0c61fd3f93be2a8be09e0da5f,will-alexander-albon-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-alexander-albon-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-alexander-albon-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Alexander Albon be the 2026 F1 Drivers' Champion?,sports,,TTR 107.2d,11865138.760013,,0.0,0.0,2026-12-06T00:00:00+00:00,107.217,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
