id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
601824,0xa59bb6bb91e5c1e4d533864520fbd3bb75d6d0ebb813b4cd8a8b88479bfa8966,will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Carlos Roberto Massa Júnior win the 2026 Brazilian presidential election?,politics,,TTR 34.5d,10429584.056619,,0.0,0.0,2026-10-04T00:00:00+00:00,34.515,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 34.5d,7984786.189927001,,0.0,0.0,2026-10-04T00:00:00+00:00,34.515,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $102,603 • spread 0.010 • TTR 34.5d • ~50% mid",9481470.667958997,102603.69,-0.02,-3.4783,2026-10-04T00:00:00+00:00,34.515,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,1
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $116,003 • spread 0.001 • TTR 34.5d • ~50% mid",9299569.875554001,116003.21,0.031,8.2337,2026-10-04T00:00:00+00:00,34.515,1,0.001,-0.592,0.4075,1,"[{""name"": ""Top"", ""bestBid"": 0.407, ""bestAsk"": 0.408}]",OVERLOOKED,2
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $96,294 • spread 0.010 • TTR 30.5d",8385282.465084999,96294.97,-0.02,-2.7211,2026-09-30T00:00:00+00:00,30.515,1,0.01,-0.28,0.715,0,"[{""name"": ""Top"", ""bestBid"": 0.71, ""bestAsk"": 0.72}]",OVERLOOKED,3
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $17,022 • spread 0.010 • TTR 100.5d",8126506.387822,17022.65,-0.01,-1.5038,2026-12-09T00:00:00+00:00,100.515,1,0.01,-0.34,0.655,0,"[{""name"": ""Top"", ""bestBid"": 0.65, ""bestAsk"": 0.66}]",OVERLOOKED,4
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $11,277 • spread 0.001 • TTR 61.5d",3845032.4277949994,11277.74,-0.012,-1.8196,2026-10-31T00:00:00+00:00,61.515,1,0.001,-0.352,0.6475,0,"[{""name"": ""Top"", ""bestBid"": 0.647, ""bestAsk"": 0.648}]",OVERLOOKED,5
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $11,536 • spread 0.001 • TTR 799.5d • ~50% mid",15437029.638671989,11536.46,0.012,2.5026,2028-11-07T00:00:00+00:00,799.515,1,0.001,-0.508,0.4915,1,"[{""name"": ""Top"", ""bestBid"": 0.491, ""bestAsk"": 0.492}]",OVERLOOKED,6
3952098,0x904cf162fa12bcd5a866f4b867b246fb36b4afeeaee5ff24326ddf18b6694426,lol-dk-kt-2026-08-30,https://polymarket.com/event/lol-dk-kt-2026-08-30,https://embed.polymarket.com/market.html?market=lol-dk-kt-2026-08-30&features=volume&theme=light,LoL: Dplus KIA vs KT Rolster (BO5) - LCK Playoffs,esports,,"24h $887,160 • TTR 0.1d",905117.6056879997,887160.47,-0.7645,-99.9346,2026-08-30T14:00:00+00:00,0.098,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,7
898429,0x00f89ad58499dfda366bf9182878c81d9ec6a73cdf4bf9a85b9d24474debf684,will-valtteri-bottas-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-valtteri-bottas-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-valtteri-bottas-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Valtteri Bottas be the 2026 F1 Drivers' Champion?,sports,,TTR 97.5d,12192595.933811009,,0.0,0.0,2026-12-06T00:00:00+00:00,97.515,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,8
898426,0x7a6491e3c906af3657b9b5cf2b371b454f1ddb91b4f4ca3344caaabf424a8056,will-arvid-lindblad-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-arvid-lindblad-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-arvid-lindblad-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Arvid Lindblad be the 2026 F1 Drivers' Champion?,sports,,TTR 97.5d,12039183.215627005,,0.0,0.0,2026-12-06T00:00:00+00:00,97.515,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,9
898427,0x596b82d8371efcfcc2fd5312d5dde04f5e9aa1f0c61fd3f93be2a8be09e0da5f,will-alexander-albon-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-alexander-albon-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-alexander-albon-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Alexander Albon be the 2026 F1 Drivers' Champion?,sports,,TTR 97.5d,11865138.760013,,0.0,0.0,2026-12-06T00:00:00+00:00,97.515,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,10
616912,0x757c144993b3cb831e04c42bfcff8c18864c7da4f4688a5939d2f62e031cbc87,will-10-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-10-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-10-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will 10 Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,TTR 122.5d,4939921.8095160015,,0.0,0.0,2026-12-31T00:00:00+00:00,122.515,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,11
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $10,314 • spread 0.010 • TTR 123.7d",5753054.063012999,10314.71,0.0,0.0,2027-01-01T05:00:00+00:00,123.723,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",OVERLOOKED,12
