id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $52,502 • spread 0.010 • TTR 30.8d • ~50% mid",9608454.386359997,52502.73,0.0,0.0,2026-10-04T00:00:00+00:00,30.84,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,1
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $18,706 • spread 0.006 • TTR 57.8d",3922689.8814459965,18706.11,0.0065,1.026,2026-10-31T00:00:00+00:00,57.84,1,0.006,-0.357,0.64,0,"[{""name"": ""Top"", ""bestBid"": 0.637, ""bestAsk"": 0.643}]",OVERLOOKED,2
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $69,273 • spread 0.010 • TTR 26.8d",9015155.445048995,69273.95,0.0,0.0,2026-09-30T00:00:00+00:00,26.84,1,0.01,-0.29,0.705,0,"[{""name"": ""Top"", ""bestBid"": 0.7, ""bestAsk"": 0.71}]",OVERLOOKED,3
682705,0x7586a96520578acaaaa4ea84a2582f197f84255da1f3392a7aa300386c187b37,will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://polymarket.com/event/will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://embed.polymarket.com/market.html?market=will-benjamin-netanyahu-be-the-next-prime-minister-of-israel&features=volume&theme=light,Will Benjamin Netanyahu be the next Prime Minister of Israel?,main-election,,"24h $41,893 • spread 0.010 • TTR 118.8d",3523701.7395499996,41893.08,-0.01,-3.1746,2026-12-31T00:00:00+00:00,118.84,1,0.01,-0.69,0.305,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.31}]",OVERLOOKED,4
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $28,673 • spread 0.010 • TTR 96.8d",8442481.479027001,28673.52,-0.01,-1.3986,2026-12-09T00:00:00+00:00,96.84,1,0.01,-0.29,0.705,0,"[{""name"": ""Top"", ""bestBid"": 0.7, ""bestAsk"": 0.71}]",OVERLOOKED,5
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $67,917 • spread 0.010 • TTR 118.8d",10235901.479436995,67917.37,-0.02,-7.2727,2026-12-31T00:00:00+00:00,118.84,1,0.01,-0.74,0.255,0,"[{""name"": ""Top"", ""bestBid"": 0.25, ""bestAsk"": 0.26}]",OVERLOOKED,6
898412,0xcd2640464754b9a894ffec98ac11554fdd507ea89ca01237eabb3a6de4a606e6,will-kimi-antonelli-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-kimi-antonelli-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-kimi-antonelli-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Kimi Antonelli be the 2026 F1 Drivers' Champion?,sports,,"24h $24,584 • spread 0.004 • TTR 93.8d",4096626.5595229995,24584.32,-0.0165,-2.2282,2026-12-06T00:00:00+00:00,93.84,1,0.004,-0.274,0.724,0,"[{""name"": ""Top"", ""bestBid"": 0.722, ""bestAsk"": 0.726}]",OVERLOOKED,7
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $45,055 • spread 0.010 • TTR 120.0d",5816264.492296999,45055.44,-0.02,-8.5106,2027-01-01T05:00:00+00:00,120.048,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",OVERLOOKED,8
3128887,0x30174f3f46398e37c96a07b45916e01eab9a8a854ecb624ac73a91a8490fd074,us-announces-end-of-iranian-blockade-by-september-30-2026-20260727171615364-722-649-646-561-213-644-414-831,https://polymarket.com/event/us-announces-end-of-iranian-blockade-by-september-30-2026-20260727171615364-722-649-646-561-213-644-414-831,https://embed.polymarket.com/market.html?market=us-announces-end-of-iranian-blockade-by-september-30-2026-20260727171615364-722-649-646-561-213-644-414-831&features=volume&theme=light,"US announces end of Iranian blockade by September 30, 2026?",iran,,"24h $65,721 • spread 0.010 • TTR 28.0d",2466667.7936169994,65721.17,-0.02,-10.2564,2026-10-01T03:59:00+00:00,28.006,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,9
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $166,779 • spread 0.010 • TTR 120.0d",64333343.89930405,166779.01,-0.01,-6.0606,2027-01-01T04:59:00+00:00,120.047,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",OVERLOOKED,10
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $12,730 • spread 0.001 • TTR 795.8d • ~50% mid",15502928.101523988,12730.56,0.0045,0.8555,2028-11-07T00:00:00+00:00,795.84,1,0.001,-0.469,0.5305,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.531}]",OVERLOOKED,11
1163699,0x9cb23d04b2ded06147482076688b69b487a8d982c63ebdda2ab3678cf27cf390,clarity-act-signed-into-law-in-2026,https://polymarket.com/event/clarity-act-signed-into-law-in-2026,https://embed.polymarket.com/market.html?market=clarity-act-signed-into-law-in-2026&features=volume&theme=light,Clarity Act (H.R.3633) signed into law in 2026?,crypto,,"24h $72,459 • spread 0.010 • TTR 120.0d",11684976.933519004,72459.12,0.02,14.8148,2027-01-01T05:00:00+00:00,120.048,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",OVERLOOKED,12
