id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $52,374 • spread 0.001 • TTR 16.1d • ~50% mid",10892031.794621998,52374.8,0.0125,2.3105,2026-10-04T00:00:00+00:00,16.118,1,0.001,-0.446,0.5535,1,"[{""name"": ""Top"", ""bestBid"": 0.553, ""bestAsk"": 0.554}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $28,101 • spread 0.010 • TTR 16.1d • ~50% mid",11195419.290931996,28101.42,0.0,0.0,2026-10-04T00:00:00+00:00,16.118,1,0.01,-0.55,0.445,1,"[{""name"": ""Top"", ""bestBid"": 0.44, ""bestAsk"": 0.45}]",OVERLOOKED,2
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $444,502 • spread 0.010 • TTR 12.1d",11862838.897796001,444502.3,0.03,4.0816,2026-09-30T00:00:00+00:00,12.118,1,0.01,-0.23,0.765,0,"[{""name"": ""Top"", ""bestBid"": 0.76, ""bestAsk"": 0.77}]",OVERLOOKED,3
682705,0x7586a96520578acaaaa4ea84a2582f197f84255da1f3392a7aa300386c187b37,will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://polymarket.com/event/will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://embed.polymarket.com/market.html?market=will-benjamin-netanyahu-be-the-next-prime-minister-of-israel&features=volume&theme=light,Will Benjamin Netanyahu be the next Prime Minister of Israel?,main-election,,"24h $54,136 • spread 0.010 • TTR 104.1d",4016451.012469999,54136.6,0.0,0.0,2026-12-31T00:00:00+00:00,104.118,1,0.01,-0.69,0.305,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.31}]",OVERLOOKED,4
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $12,153 • spread 0.001 • TTR 781.1d • ~50% mid",15662464.112626996,12153.2,0.0,0.0,2028-11-07T00:00:00+00:00,781.118,1,0.001,-0.487,0.5125,1,"[{""name"": ""Top"", ""bestBid"": 0.512, ""bestAsk"": 0.513}]",OVERLOOKED,5
608545,0xa34edb6c898232378a9cc08744842df2cd89d278ba45b012bed3ac10c7241c4d,will-lamine-yamal-win-the-2026-ballon-dor,https://polymarket.com/event/will-lamine-yamal-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-lamine-yamal-win-the-2026-ballon-dor&features=volume&theme=light,Will Lamine Yamal win the 2026 Ballon d'Or?,soccer,,"24h $44,656 • spread 0.003 • TTR 43.1d",2446660.052862999,44656.07,-0.011,-5.2506,2026-10-31T00:00:00+00:00,43.118,1,0.003,-0.8,0.1985,0,"[{""name"": ""Top"", ""bestBid"": 0.197, ""bestAsk"": 0.2}]",OVERLOOKED,6
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $159,450 • spread 0.010 • TTR 105.3d",66631493.06878905,159450.06,0.0,0.0,2027-01-01T04:59:00+00:00,105.326,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",OVERLOOKED,7
898410,0x1c373746c204f7437cb212d2bcfbc5fdf0f0263ae9b470dd92c676d4c2c5ba03,will-oscar-piastri-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2026 F1 Drivers' Champion?,sports,,TTR 79.1d,6492697.787879001,,0.0,0.0,2026-12-06T00:00:00+00:00,79.118,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,8
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $37,898 • spread 0.010 • TTR 105.3d",6074234.936553,37898.56,-0.01,-5.4054,2027-01-01T05:00:00+00:00,105.326,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,9
616912,0x757c144993b3cb831e04c42bfcff8c18864c7da4f4688a5939d2f62e031cbc87,will-10-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-10-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-10-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will 10 Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,TTR 104.1d,4950979.949515998,,0.0,0.0,2026-12-31T00:00:00+00:00,104.118,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,10
616911,0x4ec6fcb43fe1a32163c7da09d54a99ab9bf6abdc6fd49939d7ad67d696a3248b,will-9-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-9-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-9-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will 9 Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,TTR 104.1d,4284510.567518,,0.0,0.0,2026-12-31T00:00:00+00:00,104.118,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,11
616908,0x4914bfdd892a48c341b5e0f41ec10475a815f2277273110b16f95e21084bfe75,will-6-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-6-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-6-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will 6 Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,TTR 104.1d,4221076.165319998,,0.0,0.0,2026-12-31T00:00:00+00:00,104.118,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
